Step,AgentID,Wealth,Steps_not_given,CarbonFootprint,RecyclingBehavior
49,83,50,0,1.6799641438677915,1.0
49,84,49,0,1.449461580923512,1.0
49,85,11,0,0.9738098040049523,0.7972939651773441
49,86,49,5,1.3416927405686268,1.0
49,87,49,4,1.9212390234763115,0.8431411145509274
49,88,49,0,0.5578070367522121,1.0
49,89,9,0,0.678701231436646,0.5786623242142962
49,90,50,2,1.1626511228415763,1.0
49,91,49,0,1.241377386040724,1.0
49,92,11,2,1.2656354728539687,0.6518470462032459
49,93,39,0,1.6141218141789078,0.8453180380143793
49,94,19,5,1.9475215362383838,0.5620071409694157
49,95,49,5,0.8660957559304905,1.0
49,96,11,6,0.8247798676085433,0.665124572833323
49,97,37,4,0.5680166975426968,0.7543140863641481
49,98,48,3,1.588888192948091,0.8278184439528049
49,99,50,10,0.9649756980168507,0.840872743689378
49,100,49,3,1.303781538139385,1.0
50,1,50,1,0.7874339355657861,1.0
50,2,49,0,1.0129293670308457,1.0
50,3,28,0,1.0600599435916838,0.5014163447745658
50,4,51,12,0.6561935605582003,1.0
50,5,50,7,1.0799793379315648,1.0
50,6,44,13,1.4047277822754793,1.0
50,7,50,6,1.2784673097281343,1.0
50,8,35,1,1.4964761539995366,0.8286812323858113
50,9,1,2,1.5039266039796109,0.488426351356378
50,10,21,1,1.4170970402314536,0.5843705857077905
50,11,49,1,1.641100013674679,1.0
50,12,15,6,1.8973259604975965,0.7825830116352605
50,13,51,0,0.6535357522516496,0.9644550307469175
50,14,42,3,1.3080981407624472,0.905914359032576
50,15,46,9,0.8363647057957195,1.0
50,16,50,5,1.7112688206102362,1.0
50,17,49,0,0.8762469488274014,1.0
50,18,50,7,1.9177637660529654,1.0
50,19,51,3,1.4614746467806783,0.7018609216059012
50,20,17,13,1.2261598656923134,0.6388178829206137
50,21,50,9,1.187968925014109,0.622144980002629
50,22,49,3,0.7379374078145398,0.9420699761273067
50,23,19,0,0.9641038504064061,0.7152041043478635
50,24,15,2,1.1684499018769132,0.6735145134509637
50,25,20,0,0.7789786291261633,0.7931008850477553
50,26,50,2,1.9448868746901398,1.0
50,27,44,7,0.9534488459684158,0.8775331095802739
50,28,50,2,0.9661214189856395,1.0
50,29,45,9,1.8896730240941961,0.9836159446973642
50,30,49,0,0.64829728732248,1.0
50,31,51,4,1.4755468401240937,1.0
50,32,50,1,0.9907012613491694,1.0
50,33,50,1,1.7169148993775043,0.854526852726397
50,34,40,0,1.906607287681852,0.7747156482133405
50,35,50,9,1.3936200257642493,0.9465243192551182
50,36,50,4,1.5555814645776942,1.0
50,37,50,2,1.1841844546596705,1.0
50,38,37,1,1.2498028070926155,1.0
50,39,19,6,0.5791402438552675,0.5249492706513834
50,40,50,0,0.8900109521773061,1.0
50,41,50,0,1.7884819792450042,1.0
50,42,14,3,1.188803851475591,0.7905990481076407
50,43,51,1,0.6045633668361817,1.0
50,44,50,6,1.202234062206702,1.0
50,45,18,2,0.61149066429117,0.6057867949240596
50,46,50,0,1.415314374095721,1.0
50,47,12,15,1.775354194842941,0.6517584927690642
50,48,50,0,1.202075280385087,0.9453069247636687
50,49,50,3,1.8901454088159264,1.0
50,50,50,14,1.8201714999418217,1.0
50,51,1,6,1.765073493992918,0.3972135715082292
50,52,50,2,1.3352164364715262,1.0
50,53,42,3,0.6535050867427304,0.9043198999127967
50,54,22,5,1.0911415617638198,0.7862849136852452
50,55,1,8,0.5780523490986014,0.4168400838191584
50,56,24,3,1.5296550161977511,0.7542041239051215
50,57,6,2,0.5413264414438752,0.6473959478407928
50,58,50,0,0.6396953378493098,1.0
50,59,50,0,1.1453032191469554,1.0
50,60,16,1,1.6605019802562966,0.6067338027706338
50,61,50,0,0.7899353741042836,1.0
50,62,50,12,1.9898782389949017,0.9147036223401355
50,63,16,20,1.796988193121129,0.6728998219119995
50,64,49,0,0.9645074528369114,1.0
50,65,45,23,1.4778442095454671,0.6542160725399097
50,66,50,3,1.5601806305473558,0.8793418805179931
50,67,48,3,1.736410142831625,1.0
50,68,51,2,0.7694702022177589,1.0
50,69,34,2,0.9641654769510595,0.797619199373044
50,70,50,0,0.8806665164369611,1.0
50,71,49,6,1.4418377357533931,1.0
50,72,50,5,1.4255772997447416,1.0
50,73,28,2,0.5234645360381847,0.7692119613553176
50,74,50,0,1.7862144773815183,0.9287417240088826
50,75,50,12,1.361023492142037,1.0
50,76,50,7,1.6999147256042209,1.0
50,77,50,5,1.7476041621407445,0.9305222297465929
50,78,1,12,1.3832369380498148,0.12926629302571904
50,79,20,6,1.1585779430326033,0.6292755439862803
50,80,50,2,1.4922847221444617,0.8423428186095558
50,81,49,3,1.9688742904923788,1.0
50,82,51,3,1.7818846889982238,1.0
50,83,51,1,1.6799641438677915,1.0
50,84,50,1,1.449461580923512,1.0
50,85,12,1,0.9738098040049523,0.7972939651773441
50,86,50,6,1.3416927405686268,1.0
50,87,50,5,1.9212390234763115,0.8431411145509274
50,88,50,0,0.5578070367522121,1.0
50,89,10,1,0.678701231436646,0.5786623242142962
50,90,51,0,1.1626511228415763,1.0
50,91,50,1,1.241377386040724,1.0
50,92,12,0,1.2656354728539687,0.6518470462032459
50,93,40,1,1.6141218141789078,0.8453180380143793
50,94,20,6,1.9475215362383838,0.5620071409694157
50,95,50,0,0.8660957559304905,1.0
50,96,12,7,0.8247798676085433,0.665124572833323
50,97,38,5,0.5680166975426968,0.7543140863641481
50,98,49,4,1.588888192948091,0.8278184439528049
50,99,51,11,0.9649756980168507,0.940872743689378
50,100,50,4,1.303781538139385,1.0
51,1,51,0,0.7874339355657861,1.0
51,2,50,1,1.0129293670308457,1.0
51,3,29,0,1.0600599435916838,0.5014163447745658
51,4,52,13,0.6561935605582003,1.0
51,5,51,8,1.0799793379315648,1.0
51,6,45,0,1.4047277822754793,1.0
51,7,51,7,1.2784673097281343,1.0
51,8,36,2,1.4964761539995366,0.8286812323858113
51,9,1,3,1.5039266039796109,0.488426351356378
51,10,22,2,1.4170970402314536,0.5843705857077905
51,11,50,0,1.641100013674679,1.0
51,12,16,7,1.8973259604975965,0.7825830116352605
51,13,52,1,0.6535357522516496,0.9644550307469175
51,14,43,4,1.3080981407624472,0.905914359032576
51,15,47,10,0.8363647057957195,1.0
51,16,51,6,1.7112688206102362,1.0
51,17,50,1,0.8762469488274014,1.0
51,18,51,8,1.9177637660529654,1.0
51,19,52,4,1.4614746467806783,0.7018609216059012
51,20,18,14,1.2261598656923134,0.6388178829206137
51,21,51,0,1.187968925014109,0.622144980002629
51,22,50,4,0.7379374078145398,0.9420699761273067
51,23,20,1,0.9641038504064061,0.7152041043478635
51,24,16,3,1.1684499018769132,0.6735145134509637
51,25,21,0,0.7789786291261633,0.7931008850477553
51,26,51,3,1.9448868746901398,1.0
51,27,45,8,0.9534488459684158,0.8775331095802739
51,28,51,3,0.9661214189856395,1.0
51,29,46,10,1.8896730240941961,0.9836159446973642
51,30,50,1,0.64829728732248,1.0
51,31,52,5,1.4755468401240937,1.0
51,32,51,2,0.9907012613491694,1.0
51,33,51,2,1.7169148993775043,0.854526852726397
51,34,41,1,1.906607287681852,0.7747156482133405
51,35,51,10,1.3936200257642493,1.0
51,36,51,5,1.5555814645776942,1.0
51,37,51,3,1.1841844546596705,1.0
51,38,38,2,1.2498028070926155,1.0
51,39,20,7,0.5791402438552675,0.5249492706513834
51,40,51,1,0.8900109521773061,1.0
51,41,51,0,1.7884819792450042,1.0
51,42,15,4,1.188803851475591,0.8905990481076407
51,43,52,2,0.6045633668361817,1.0
51,44,51,7,1.202234062206702,1.0
51,45,19,3,0.61149066429117,0.6057867949240596
51,46,51,1,1.415314374095721,1.0
51,47,13,16,1.775354194842941,0.6517584927690642
51,48,51,1,1.202075280385087,0.9453069247636687
51,49,51,4,1.8901454088159264,1.0
51,50,51,15,1.8201714999418217,1.0
51,51,1,7,1.765073493992918,0.3972135715082292
51,52,51,0,1.3352164364715262,1.0
51,53,43,4,0.6535050867427304,0.9043198999127967
51,54,23,6,1.0911415617638198,0.7862849136852452
51,55,1,9,0.5780523490986014,0.4168400838191584
51,56,25,4,1.5296550161977511,0.7542041239051215
51,57,7,3,0.5413264414438752,0.6473959478407928
51,58,51,0,0.6396953378493098,1.0
51,59,51,1,1.1453032191469554,1.0
51,60,17,2,1.6605019802562966,0.7067338027706338
51,61,51,1,0.7899353741042836,1.0
51,62,51,13,1.9898782389949017,0.9147036223401355
51,63,17,21,1.796988193121129,0.6728998219119995
51,64,50,0,0.9645074528369114,1.0
51,65,46,24,1.4778442095454671,0.6542160725399097
51,66,51,4,1.5601806305473558,0.8793418805179931
51,67,49,0,1.736410142831625,1.0
51,68,52,0,0.7694702022177589,1.0
51,69,35,0,0.9641654769510595,0.797619199373044
51,70,51,1,0.8806665164369611,1.0
51,71,50,7,1.4418377357533931,1.0
51,72,51,6,1.4255772997447416,1.0
51,73,29,3,0.5234645360381847,0.7692119613553176
51,74,51,1,1.7862144773815183,0.9287417240088826
51,75,51,13,1.361023492142037,1.0
51,76,51,8,1.6999147256042209,1.0
51,77,51,6,1.7476041621407445,0.9305222297465929
51,78,1,13,1.3832369380498148,0.22926629302571905
51,79,21,7,1.1585779430326033,0.6292755439862803
51,80,51,3,1.4922847221444617,0.8423428186095558
51,81,50,4,1.9688742904923788,1.0
51,82,52,0,1.7818846889982238,1.0
51,83,52,2,1.6799641438677915,1.0
51,84,51,2,1.449461580923512,1.0
51,85,13,2,0.9738098040049523,0.7972939651773441
51,86,51,7,1.3416927405686268,1.0
51,87,51,0,1.9212390234763115,0.8431411145509274
51,88,51,1,0.5578070367522121,1.0
51,89,11,2,0.678701231436646,0.5786623242142962
51,90,52,1,1.1626511228415763,1.0
51,91,51,2,1.241377386040724,1.0
51,92,13,1,1.2656354728539687,0.6518470462032459
51,93,41,2,1.6141218141789078,0.8453180380143793
51,94,21,7,1.9475215362383838,0.5620071409694157
51,95,51,0,0.8660957559304905,1.0
51,96,13,8,0.8247798676085433,0.665124572833323
51,97,39,6,0.5680166975426968,0.7543140863641481
51,98,50,5,1.588888192948091,0.8278184439528049
51,99,52,12,0.9649756980168507,0.940872743689378
51,100,51,5,1.303781538139385,1.0
52,1,52,1,0.7874339355657861,1.0
52,2,51,2,1.0129293670308457,1.0
52,3,30,1,1.0600599435916838,0.5014163447745658
52,4,53,14,0.6561935605582003,1.0
52,5,52,9,1.0799793379315648,1.0
52,6,46,0,1.4047277822754793,1.0
52,7,52,8,1.2784673097281343,1.0
52,8,37,0,1.4964761539995366,0.8286812323858113
52,9,1,4,1.5039266039796109,0.488426351356378
52,10,23,3,1.4170970402314536,0.5843705857077905
52,11,51,1,1.641100013674679,1.0
52,12,17,0,1.8973259604975965,0.7825830116352605
52,13,53,2,0.6535357522516496,0.9644550307469175
52,14,44,5,1.3080981407624472,1.0
52,15,48,11,0.8363647057957195,1.0
52,16,52,7,1.7112688206102362,1.0
52,17,51,0,0.8762469488274014,1.0
52,18,52,9,1.9177637660529654,1.0
52,19,53,5,1.4614746467806783,0.7018609216059012
52,20,19,15,1.2261598656923134,0.6388178829206137
52,21,52,1,1.187968925014109,0.622144980002629
52,22,51,5,0.7379374078145398,0.9420699761273067
52,23,21,0,0.9641038504064061,0.7152041043478635
52,24,17,0,1.1684499018769132,0.6735145134509637
52,25,22,1,0.7789786291261633,0.7931008850477553
52,26,52,4,1.9448868746901398,1.0
52,27,46,9,0.9534488459684158,0.8775331095802739
52,28,52,4,0.9661214189856395,1.0
52,29,47,11,1.8896730240941961,0.9836159446973642
52,30,51,2,0.64829728732248,1.0
52,31,53,0,1.4755468401240937,1.0
52,32,52,3,0.9907012613491694,1.0
52,33,52,3,1.7169148993775043,0.854526852726397
52,34,42,2,1.906607287681852,0.7747156482133405
52,35,52,11,1.3936200257642493,1.0
52,36,52,6,1.5555814645776942,1.0
52,37,52,4,1.1841844546596705,1.0
52,38,39,3,1.2498028070926155,1.0
52,39,21,8,0.5791402438552675,0.5249492706513834
52,40,52,2,0.8900109521773061,1.0
52,41,53,0,1.7884819792450042,1.0
52,42,16,5,1.188803851475591,0.8905990481076407
52,43,53,3,0.6045633668361817,1.0
52,44,52,8,1.202234062206702,1.0
52,45,20,4,0.61149066429117,0.6057867949240596
52,46,52,2,1.415314374095721,1.0
52,47,14,17,1.775354194842941,0.6517584927690642
52,48,52,2,1.202075280385087,0.9453069247636687
52,49,52,5,1.8901454088159264,1.0
52,50,52,16,1.8201714999418217,1.0
52,51,1,8,1.765073493992918,0.3972135715082292
52,52,52,1,1.3352164364715262,1.0
52,53,44,5,0.6535050867427304,0.9043198999127967
52,54,24,7,1.0911415617638198,0.8862849136852452
52,55,1,10,0.5780523490986014,0.4168400838191584
52,56,26,5,1.5296550161977511,0.8542041239051215
52,57,8,4,0.5413264414438752,0.6473959478407928
52,58,52,0,0.6396953378493098,1.0
52,59,52,2,1.1453032191469554,1.0
52,60,18,3,1.6605019802562966,0.8067338027706338
52,61,52,0,0.7899353741042836,1.0
52,62,52,14,1.9898782389949017,0.9147036223401355
52,63,18,22,1.796988193121129,0.7728998219119995
52,64,51,0,0.9645074528369114,1.0
52,65,47,0,1.4778442095454671,0.6542160725399097
52,66,52,0,1.5601806305473558,0.8793418805179931
52,67,50,1,1.736410142831625,1.0
52,68,53,0,0.7694702022177589,1.0
52,69,36,1,0.9641654769510595,0.897619199373044
52,70,52,2,0.8806665164369611,1.0
52,71,51,8,1.4418377357533931,1.0
52,72,52,7,1.4255772997447416,1.0
52,73,30,4,0.5234645360381847,0.7692119613553176
52,74,52,2,1.7862144773815183,1.0
52,75,52,14,1.361023492142037,1.0
52,76,52,9,1.6999147256042209,1.0
52,77,52,7,1.7476041621407445,0.9305222297465929
52,78,1,14,1.3832369380498148,0.22926629302571905
52,79,22,8,1.1585779430326033,0.6292755439862803
52,80,52,0,1.4922847221444617,0.8423428186095558
52,81,51,5,1.9688742904923788,1.0
52,82,53,0,1.7818846889982238,1.0
52,83,53,3,1.6799641438677915,1.0
52,84,52,3,1.449461580923512,1.0
52,85,14,3,0.9738098040049523,0.7972939651773441
52,86,52,0,1.3416927405686268,1.0
52,87,51,0,1.9212390234763115,0.8431411145509274
52,88,52,0,0.5578070367522121,1.0
52,89,12,3,0.678701231436646,0.5786623242142962
52,90,53,2,1.1626511228415763,1.0
52,91,52,3,1.241377386040724,1.0
52,92,14,2,1.2656354728539687,0.6518470462032459
52,93,42,3,1.6141218141789078,0.9453180380143793
52,94,22,0,1.9475215362383838,0.5620071409694157
52,95,52,1,0.8660957559304905,1.0
52,96,14,9,0.8247798676085433,0.665124572833323
52,97,40,0,0.5680166975426968,0.7543140863641481
52,98,51,6,1.588888192948091,0.8278184439528049
52,99,53,13,0.9649756980168507,0.940872743689378
52,100,52,6,1.303781538139385,1.0
53,1,53,2,0.7874339355657861,1.0
53,2,52,3,1.0129293670308457,1.0
53,3,31,2,1.0600599435916838,0.5014163447745658
53,4,54,15,0.6561935605582003,1.0
53,5,53,10,1.0799793379315648,1.0
53,6,47,0,1.4047277822754793,1.0
53,7,53,9,1.2784673097281343,1.0
53,8,38,0,1.4964761539995366,0.8286812323858113
53,9,1,5,1.5039266039796109,0.488426351356378
53,10,24,4,1.4170970402314536,0.5843705857077905
53,11,52,2,1.641100013674679,1.0
53,12,18,1,1.8973259604975965,0.7825830116352605
53,13,54,3,0.6535357522516496,0.9644550307469175
53,14,45,0,1.3080981407624472,1.0
53,15,49,0,0.8363647057957195,1.0
53,16,53,8,1.7112688206102362,1.0
53,17,52,1,0.8762469488274014,1.0
53,18,53,10,1.9177637660529654,1.0
53,19,54,6,1.4614746467806783,0.7018609216059012
53,20,20,16,1.2261598656923134,0.6388178829206137
53,21,53,2,1.187968925014109,0.622144980002629
53,22,52,6,0.7379374078145398,0.9420699761273067
53,23,22,1,0.9641038504064061,0.7152041043478635
53,24,18,1,1.1684499018769132,0.6735145134509637
53,25,23,2,0.7789786291261633,0.7931008850477553
53,26,53,5,1.9448868746901398,1.0
53,27,47,10,0.9534488459684158,0.8775331095802739
53,28,53,0,0.9661214189856395,1.0
53,29,48,12,1.8896730240941961,0.9836159446973642
53,30,52,3,0.64829728732248,1.0
53,31,54,1,1.4755468401240937,1.0
53,32,53,4,0.9907012613491694,1.0
53,33,53,4,1.7169148993775043,0.854526852726397
53,34,43,0,1.906607287681852,0.7747156482133405
53,35,53,12,1.3936200257642493,1.0
53,36,53,7,1.5555814645776942,1.0
53,37,53,5,1.1841844546596705,1.0
53,38,40,4,1.2498028070926155,1.0
53,39,22,9,0.5791402438552675,0.5249492706513834
53,40,53,3,0.8900109521773061,1.0
53,41,54,0,1.7884819792450042,1.0
53,42,17,6,1.188803851475591,0.8905990481076407
53,43,54,4,0.6045633668361817,1.0
53,44,53,0,1.202234062206702,1.0
53,45,21,5,0.61149066429117,0.6057867949240596
53,46,53,3,1.415314374095721,1.0
53,47,15,18,1.775354194842941,0.6517584927690642
53,48,53,3,1.202075280385087,0.9453069247636687
53,49,53,6,1.8901454088159264,1.0
53,50,53,17,1.8201714999418217,1.0
53,51,1,9,1.765073493992918,0.4972135715082292
53,52,53,2,1.3352164364715262,1.0
53,53,45,6,0.6535050867427304,0.9043198999127967
53,54,25,8,1.0911415617638198,0.8862849136852452
53,55,1,11,0.5780523490986014,0.4168400838191584
53,56,27,0,1.5296550161977511,0.8542041239051215
53,57,9,5,0.5413264414438752,0.6473959478407928
53,58,53,0,0.6396953378493098,1.0
53,59,53,3,1.1453032191469554,1.0
53,60,19,4,1.6605019802562966,0.8067338027706338
53,61,53,1,0.7899353741042836,1.0
53,62,53,15,1.9898782389949017,0.9147036223401355
53,63,19,23,1.796988193121129,0.7728998219119995
53,64,52,1,0.9645074528369114,1.0
53,65,48,1,1.4778442095454671,0.6542160725399097
53,66,53,1,1.5601806305473558,0.9793418805179931
53,67,51,2,1.736410142831625,1.0
53,68,54,0,0.7694702022177589,1.0
53,69,37,2,0.9641654769510595,0.897619199373044
53,70,53,3,0.8806665164369611,1.0
53,71,52,0,1.4418377357533931,1.0
53,72,53,8,1.4255772997447416,1.0
53,73,31,5,0.5234645360381847,0.7692119613553176
53,74,53,3,1.7862144773815183,1.0
53,75,53,0,1.361023492142037,1.0
53,76,53,10,1.6999147256042209,1.0
53,77,53,8,1.7476041621407445,0.9305222297465929
53,78,1,15,1.3832369380498148,0.22926629302571905
53,79,23,9,1.1585779430326033,0.6292755439862803
53,80,53,1,1.4922847221444617,0.8423428186095558
53,81,52,6,1.9688742904923788,1.0
53,82,54,0,1.7818846889982238,1.0
53,83,54,4,1.6799641438677915,1.0
53,84,53,4,1.449461580923512,1.0
53,85,15,4,0.9738098040049523,0.897293965177344
53,86,53,1,1.3416927405686268,1.0
53,87,52,1,1.9212390234763115,0.9431411145509274
53,88,53,0,0.5578070367522121,1.0
53,89,13,4,0.678701231436646,0.5786623242142962
53,90,54,0,1.1626511228415763,1.0
53,91,53,4,1.241377386040724,1.0
53,92,15,0,1.2656354728539687,0.7518470462032458
53,93,43,0,1.6141218141789078,0.9453180380143793
53,94,23,1,1.9475215362383838,0.5620071409694157
53,95,53,2,0.8660957559304905,1.0
53,96,15,0,0.8247798676085433,0.665124572833323
53,97,41,1,0.5680166975426968,0.7543140863641481
53,98,52,7,1.588888192948091,0.8278184439528049
53,99,54,14,0.9649756980168507,0.940872743689378
53,100,53,7,1.303781538139385,1.0
54,1,54,3,0.7874339355657861,1.0
54,2,53,4,1.0129293670308457,1.0
54,3,32,3,1.0600599435916838,0.6014163447745657
54,4,55,16,0.6561935605582003,1.0
54,5,54,11,1.0799793379315648,1.0
54,6,48,0,1.4047277822754793,1.0
54,7,54,10,1.2784673097281343,1.0
54,8,39,1,1.4964761539995366,0.8286812323858113
54,9,1,6,1.5039266039796109,0.488426351356378
54,10,25,5,1.4170970402314536,0.5843705857077905
54,11,53,3,1.641100013674679,1.0
54,12,19,2,1.8973259604975965,0.7825830116352605
54,13,55,4,0.6535357522516496,0.9644550307469175
54,14,46,1,1.3080981407624472,1.0
54,15,50,1,0.8363647057957195,1.0
54,16,54,9,1.7112688206102362,1.0
54,17,53,2,0.8762469488274014,1.0
54,18,54,0,1.9177637660529654,1.0
54,19,55,7,1.4614746467806783,0.7018609216059012
54,20,21,17,1.2261598656923134,0.6388178829206137
54,21,54,0,1.187968925014109,0.622144980002629
54,22,53,7,0.7379374078145398,0.9420699761273067
54,23,23,2,0.9641038504064061,0.8152041043478635
54,24,19,2,1.1684499018769132,0.6735145134509637
54,25,24,3,0.7789786291261633,0.7931008850477553
54,26,54,6,1.9448868746901398,1.0
54,27,48,11,0.9534488459684158,0.8775331095802739
54,28,54,1,0.9661214189856395,1.0
54,29,49,13,1.8896730240941961,0.9836159446973642
54,30,53,0,0.64829728732248,1.0
54,31,55,2,1.4755468401240937,1.0
54,32,54,5,0.9907012613491694,1.0
54,33,54,5,1.7169148993775043,0.854526852726397
54,34,44,1,1.906607287681852,0.7747156482133405
54,35,54,13,1.3936200257642493,1.0
54,36,54,8,1.5555814645776942,1.0
54,37,54,6,1.1841844546596705,1.0
54,38,41,5,1.2498028070926155,1.0
54,39,23,10,0.5791402438552675,0.5249492706513834
54,40,54,4,0.8900109521773061,1.0
54,41,55,1,1.7884819792450042,1.0
54,42,18,7,1.188803851475591,0.8905990481076407
54,43,55,5,0.6045633668361817,1.0
54,44,54,0,1.202234062206702,1.0
54,45,22,6,0.61149066429117,0.6057867949240596
54,46,54,4,1.415314374095721,1.0
54,47,16,19,1.775354194842941,0.6517584927690642
54,48,54,4,1.202075280385087,0.9453069247636687
54,49,54,7,1.8901454088159264,1.0
54,50,54,18,1.8201714999418217,1.0
54,51,1,10,1.765073493992918,0.4972135715082292
54,52,54,3,1.3352164364715262,1.0
54,53,46,7,0.6535050867427304,0.9043198999127967
54,54,26,9,1.0911415617638198,0.8862849136852452
54,55,1,12,0.5780523490986014,0.4168400838191584
54,56,28,1,1.5296550161977511,0.9542041239051214
54,57,10,6,0.5413264414438752,0.6473959478407928
54,58,54,1,0.6396953378493098,1.0
54,59,54,0,1.1453032191469554,1.0
54,60,20,5,1.6605019802562966,0.8067338027706338
54,61,54,2,0.7899353741042836,1.0
54,62,54,16,1.9898782389949017,0.9147036223401355
54,63,20,24,1.796988193121129,0.7728998219119995
54,64,53,2,0.9645074528369114,1.0
54,65,49,0,1.4778442095454671,0.6542160725399097
54,66,54,2,1.5601806305473558,0.9793418805179931
54,67,52,3,1.736410142831625,1.0
54,68,55,1,0.7694702022177589,1.0
54,69,38,0,0.9641654769510595,0.897619199373044
54,70,54,4,0.8806665164369611,1.0
54,71,53,0,1.4418377357533931,1.0
54,72,54,9,1.4255772997447416,1.0
54,73,32,0,0.5234645360381847,0.8692119613553175
54,74,54,0,1.7862144773815183,1.0
54,75,54,1,1.361023492142037,1.0
54,76,54,0,1.6999147256042209,1.0
54,77,54,9,1.7476041621407445,0.9305222297465929
54,78,1,16,1.3832369380498148,0.22926629302571905
54,79,24,10,1.1585779430326033,0.6292755439862803
54,80,54,2,1.4922847221444617,0.8423428186095558
54,81,53,7,1.9688742904923788,1.0
54,82,55,1,1.7818846889982238,1.0
54,83,55,5,1.6799641438677915,1.0
54,84,54,0,1.449461580923512,1.0
54,85,16,5,0.9738098040049523,0.897293965177344
54,86,54,0,1.3416927405686268,1.0
54,87,53,2,1.9212390234763115,0.9431411145509274
54,88,54,0,0.5578070367522121,1.0
54,89,14,0,0.678701231436646,0.5786623242142962
54,90,55,1,1.1626511228415763,1.0
54,91,54,5,1.241377386040724,1.0
54,92,16,1,1.2656354728539687,0.7518470462032458
54,93,44,1,1.6141218141789078,0.9453180380143793
54,94,24,2,1.9475215362383838,0.6620071409694157
54,95,54,3,0.8660957559304905,1.0
54,96,16,1,0.8247798676085433,0.665124572833323
54,97,42,2,0.5680166975426968,0.7543140863641481
54,98,53,8,1.588888192948091,0.8278184439528049
54,99,55,15,0.9649756980168507,0.940872743689378
54,100,54,8,1.303781538139385,1.0
55,1,55,0,0.7874339355657861,1.0
55,2,54,0,1.0129293670308457,1.0
55,3,33,4,1.0600599435916838,0.6014163447745657
55,4,56,17,0.6561935605582003,1.0
55,5,55,12,1.0799793379315648,1.0
55,6,49,1,1.4047277822754793,1.0
55,7,55,11,1.2784673097281343,1.0
55,8,40,0,1.4964761539995366,0.8286812323858113
55,9,1,7,1.5039266039796109,0.488426351356378
55,10,26,6,1.4170970402314536,0.5843705857077905
55,11,54,4,1.641100013674679,1.0
55,12,20,3,1.8973259604975965,0.8825830116352604
55,13,56,5,0.6535357522516496,0.9644550307469175
55,14,47,2,1.3080981407624472,1.0
55,15,51,2,0.8363647057957195,1.0
55,16,55,10,1.7112688206102362,1.0
55,17,54,3,0.8762469488274014,1.0
55,18,55,1,1.9177637660529654,1.0
55,19,56,8,1.4614746467806783,0.7018609216059012
55,20,22,18,1.2261598656923134,0.6388178829206137
55,21,55,1,1.187968925014109,0.622144980002629
55,22,54,8,0.7379374078145398,0.9420699761273067
55,23,24,3,0.9641038504064061,0.8152041043478635
55,24,20,3,1.1684499018769132,0.7735145134509637
55,25,25,4,0.7789786291261633,0.7931008850477553
55,26,55,7,1.9448868746901398,1.0
55,27,49,12,0.9534488459684158,0.8775331095802739
55,28,55,2,0.9661214189856395,1.0
55,29,50,14,1.8896730240941961,0.9836159446973642
55,30,54,1,0.64829728732248,1.0
55,31,56,3,1.4755468401240937,1.0
55,32,55,6,0.9907012613491694,1.0
55,33,55,6,1.7169148993775043,0.854526852726397
55,34,45,0,1.906607287681852,0.7747156482133405
55,35,55,0,1.3936200257642493,1.0
55,36,55,9,1.5555814645776942,1.0
55,37,55,7,1.1841844546596705,1.0
55,38,42,6,1.2498028070926155,1.0
55,39,24,11,0.5791402438552675,0.5249492706513834
55,40,55,0,0.8900109521773061,1.0
55,41,56,2,1.7884819792450042,1.0
55,42,19,0,1.188803851475591,0.8905990481076407
55,43,57,0,0.6045633668361817,1.0
55,44,55,0,1.202234062206702,1.0
55,45,23,7,0.61149066429117,0.6057867949240596
55,46,55,0,1.415314374095721,1.0
55,47,17,20,1.775354194842941,0.7517584927690641
55,48,54,0,1.202075280385087,0.9453069247636687
55,49,55,8,1.8901454088159264,1.0
55,50,55,19,1.8201714999418217,1.0
55,51,1,11,1.765073493992918,0.4972135715082292
55,52,55,4,1.3352164364715262,1.0
55,53,47,0,0.6535050867427304,0.9043198999127967
55,54,27,10,1.0911415617638198,0.9862849136852452
55,55,1,13,0.5780523490986014,0.4168400838191584
55,56,29,2,1.5296550161977511,0.9542041239051214
55,57,11,7,0.5413264414438752,0.7473959478407928
55,58,55,2,0.6396953378493098,1.0
55,59,55,0,1.1453032191469554,1.0
55,60,21,0,1.6605019802562966,0.8067338027706338
55,61,55,3,0.7899353741042836,1.0
55,62,55,17,1.9898782389949017,0.9147036223401355
55,63,21,25,1.796988193121129,0.7728998219119995
55,64,54,3,0.9645074528369114,1.0
55,65,50,1,1.4778442095454671,0.6542160725399097
55,66,55,3,1.5601806305473558,0.9793418805179931
55,67,53,4,1.736410142831625,1.0
55,68,56,0,0.7694702022177589,1.0
55,69,39,1,0.9641654769510595,0.997619199373044
55,70,55,5,0.8806665164369611,1.0
55,71,54,0,1.4418377357533931,1.0
55,72,55,10,1.4255772997447416,1.0
55,73,33,1,0.5234645360381847,0.8692119613553175
55,74,55,1,1.7862144773815183,1.0
55,75,55,0,1.361023492142037,1.0
55,76,55,1,1.6999147256042209,1.0
55,77,55,10,1.7476041621407445,0.9305222297465929
55,78,1,0,1.3832369380498148,0.22926629302571905
55,79,25,11,1.1585779430326033,0.6292755439862803
55,80,55,3,1.4922847221444617,0.8423428186095558
55,81,54,8,1.9688742904923788,1.0
55,82,56,2,1.7818846889982238,1.0
